-0.9379393, 0.07476811, 0.3386792, 0, -0.3115773, 0.2472418, -0.9175379, 0, -0.152333, -0.9660855, -0.2086023, 0, -0.1005449, -0.08104101, 0.8028072, 1, 
-0.938799, 0.07629096, 0.3359463, 0, -0.3088249, 0.2457089, -0.9188794, 0, -0.1526419, -0.9663574, -0.2071112, 0, -0.1007907, -0.08110051, 0.8031968, 1, 
-0.9403291, 0.0773176, 0.3314017, 0, -0.3044308, 0.2439994, -0.9207991, 0, -0.1520506, -0.9667091, -0.2059023, 0, -0.1010537, -0.08119944, 0.8037035, 1, 
-0.940353, 0.07435793, 0.3320101, 0, -0.3043198, 0.2524864, -0.9185451, 0, -0.1521239, -0.9647599, -0.2147983, 0, -0.100836, -0.0816463, 0.8043538, 1, 
-0.9440622, 0.0834457, 0.3190706, 0, -0.2889903, 0.2568005, -0.9222929, 0, -0.1588932, -0.9628761, -0.2183212, 0, -0.1079148, -0.08181357, 0.8150085, 1, 
-0.9438459, 0.07870661, 0.3209105, 0, -0.2897327, 0.2697072, -0.9183671, 0, -0.1588277, -0.9597411, -0.2317588, 0, -0.1077227, -0.08190627, 0.8153875, 1, 
-0.946943, 0.08989766, 0.3086101, 0, -0.2782066, 0.2516266, -0.9270224, 0, -0.1609859, -0.9636605, -0.2132664, 0, -0.1083208, -0.0816526, 0.8152138, 1, 
-0.9460452, 0.08122974, 0.3137243, 0, -0.2820958, 0.2700139, -0.9206518, 0, -0.1594885, -0.9594442, -0.2325314, 0, -0.1081342, -0.08201444, 0.8156935, 1, 
-0.9456019, 0.0920941, 0.3120542, 0, -0.280073, 0.2576544, -0.9248019, 0, -0.1655648, -0.9618583, -0.2178458, 0, -0.1080442, -0.08194137, 0.8159556, 1, 
-0.9402454, 0.08576623, 0.3295531, 0, -0.29559, 0.2748905, -0.9149569, 0, -0.1690571, -0.9576624, -0.2331136, 0, -0.1139084, -0.080802, 0.8225809, 1, 
-0.9403912, 0.09317682, 0.3271157, 0, -0.2928571, 0.2672389, -0.9180972, 0, -0.1729568, -0.9591348, -0.2240223, 0, -0.1140657, -0.08069274, 0.8240715, 1, 
-0.9417761, 0.094124, 0.3228305, 0, -0.2895072, 0.2613793, -0.9208425, 0, -0.1710483, -0.960656, -0.2189119, 0, -0.1141953, -0.08013564, 0.8224726, 1, 
-0.9410992, 0.094145, 0.324793, 0, -0.2904008, 0.2670623, -0.9189287, 0, -0.1732461, -0.9590899, -0.2239932, 0, -0.1139874, -0.08041273, 0.8228555, 1, 
-0.9435341, 0.09590961, 0.3171213, 0, -0.2830154, 0.2642372, -0.9220445, 0, -0.1722219, -0.9596974, -0.2221738, 0, -0.1145276, -0.08046545, 0.8239652, 1, 
-0.9404318, 0.1001275, 0.3249358, 0, -0.2868637, 0.2793313, -0.9163883, 0, -0.1825137, -0.9549805, -0.2339704, 0, -0.1212324, -0.08030386, 0.8386216, 1, 
-0.9430444, 0.09738982, 0.3181243, 0, -0.2806952, 0.2803506, -0.9179856, 0, -0.1785824, -0.954965, -0.2370477, 0, -0.121354, -0.08013673, 0.8389925, 1, 
-0.9404103, 0.09457563, 0.3266568, 0, -0.2897516, 0.2799549, -0.9152882, 0, -0.1780068, -0.955364, -0.2358706, 0, -0.1214395, -0.0800229, 0.8394678, 1, 
-0.9432372, 0.1004613, 0.3165936, 0, -0.2802649, 0.2707625, -0.9209904, 0, -0.1782392, -0.9574105, -0.2272388, 0, -0.1216209, -0.07992117, 0.8403165, 1, 
-0.9378967, 0.1084913, 0.3295462, 0, -0.2907417, 0.2724738, -0.9172297, 0, -0.1892971, -0.9560475, -0.2240106, 0, -0.128667, -0.07848437, 0.8556225, 1, 
-0.9421052, 0.1111498, 0.316393, 0, -0.2752558, 0.2825712, -0.918951, 0, -0.1915376, -0.9528057, -0.2356187, 0, -0.1291679, -0.07833852, 0.8548673, 1, 
-0.9422788, 0.1146694, 0.3146144, 0, -0.2747304, 0.2723945, -0.9221757, 0, -0.1914373, -0.9553486, -0.2251697, 0, -0.1291384, -0.07825943, 0.8558011, 1, 
-0.9421014, 0.1151408, 0.314973, 0, -0.2771412, 0.2614968, -0.9246058, 0, -0.1888173, -0.9583326, -0.2144473, 0, -0.1291688, -0.0780695, 0.8567322, 1, 
-0.9435566, 0.1126225, 0.311509, 0, -0.2715633, 0.2754338, -0.9222111, 0, -0.1896547, -0.9547207, -0.2293045, 0, -0.1291768, -0.07828851, 0.8551738, 1, 
-0.942014, 0.1153466, 0.3151603, 0, -0.2691858, 0.3010852, -0.9148606, 0, -0.2004083, -0.9466161, -0.2525784, 0, -0.1359727, -0.0762348, 0.8633256, 1, 
-0.9424543, 0.1151455, 0.3139146, 0, -0.2669036, 0.3063877, -0.9137681, 0, -0.201388, -0.9449376, -0.2580255, 0, -0.1360633, -0.07652654, 0.8644797, 1, 
-0.9452375, 0.1201512, 0.3034967, 0, -0.2559379, 0.3042193, -0.917622, 0, -0.202575, -0.9450148, -0.25681, 0, -0.1366011, -0.07691019, 0.8673671, 1, 
-0.9443971, 0.1190175, 0.306545, 0, -0.2597441, 0.3016515, -0.9174005, 0, -0.2016485, -0.945981, -0.2539665, 0, -0.1358796, -0.07688959, 0.8668556, 1, 
-0.9467999, 0.1222219, 0.2977445, 0, -0.2508265, 0.299452, -0.920597, 0, -0.2016694, -0.9462715, -0.2528665, 0, -0.1366182, -0.07688253, 0.8667456, 1, 
-0.9412799, 0.1212438, 0.3151403, 0, -0.2678178, 0.3002753, -0.9155285, 0, -0.2056228, -0.9461364, -0.2501735, 0, -0.1429462, -0.07391979, 0.8820991, 1, 
-0.9434729, 0.1230169, 0.3078092, 0, -0.258429, 0.3085197, -0.9154863, 0, -0.2075772, -0.9432512, -0.2592908, 0, -0.1428068, -0.07421559, 0.8818084, 1, 
-0.9426084, 0.1252676, 0.3095449, 0, -0.260268, 0.3051273, -0.9161022, 0, -0.2092002, -0.9440583, -0.2550144, 0, -0.1427211, -0.07434297, 0.8831643, 1, 
-0.9419258, 0.1230971, 0.312478, 0, -0.2653055, 0.2977343, -0.9170891, 0, -0.2059183, -0.9467002, -0.2477871, 0, -0.1426804, -0.07425683, 0.884203, 1, 
-0.9433755, 0.1233069, 0.3079894, 0, -0.2588313, 0.3071355, -0.9158384, 0, -0.2075154, -0.9436648, -0.2578304, 0, -0.1427341, -0.07429128, 0.8833526, 1, 
-0.937993, 0.1232055, 0.3240527, 0, -0.2718027, 0.3188427, -0.9080459, 0, -0.2151892, -0.939787, -0.2655868, 0, -0.1481239, -0.07082168, 0.8949233, 1, 
-0.9386486, 0.1313905, 0.3188988, 0, -0.266683, 0.3098203, -0.9126763, 0, -0.2187091, -0.9416943, -0.2557745, 0, -0.1487144, -0.07093643, 0.8983763, 1, 
-0.9380634, 0.1296665, 0.3213176, 0, -0.2688589, 0.3125419, -0.9111088, 0, -0.2185562, -0.9410335, -0.2583238, 0, -0.1486183, -0.07114656, 0.8986641, 1, 
-0.9393966, 0.1321478, 0.3163736, 0, -0.2649152, 0.305988, -0.9144828, 0, -0.2176441, -0.9428403, -0.2524377, 0, -0.1485009, -0.07120588, 0.8978566, 1, 
-0.9414767, 0.1346861, 0.3090331, 0, -0.2571001, 0.3060149, -0.916702, 0, -0.2180265, -0.9424723, -0.2534797, 0, -0.1492136, -0.07110443, 0.8991262, 1, 
-0.9468744, 0.1263684, 0.2957682, 0, -0.2385315, 0.3409325, -0.9093707, 0, -0.2157437, -0.931577, -0.29268, 0, -0.1549393, -0.06498969, 0.9031872, 1, 
-0.9428926, 0.1264275, 0.3082027, 0, -0.2536078, 0.3274285, -0.910253, 0, -0.2159863, -0.9364009, -0.2766692, 0, -0.1543412, -0.06518991, 0.9033463, 1, 
-0.9414578, 0.1301098, 0.3110427, 0, -0.2566753, 0.3215679, -0.9114817, 0, -0.2186049, -0.9379262, -0.2693487, 0, -0.15428, -0.06578482, 0.9066254, 1, 
-0.9447396, 0.1279886, 0.301835, 0, -0.2484088, 0.3213457, -0.9138476, 0, -0.2139465, -0.938294, -0.2717966, 0, -0.1552249, -0.065797, 0.9093887, 1, 
-0.9424327, 0.1210281, 0.3117564, 0, -0.2556063, 0.3404135, -0.9049147, 0, -0.2156371, -0.9324759, -0.2898834, 0, -0.1584415, -0.06092655, 0.9189056, 1, 
-0.9371458, 0.1166001, 0.3289101, 0, -0.2740465, 0.3375802, -0.9005688, 0, -0.2160308, -0.9340686, -0.28441, 0, -0.1575112, -0.06100617, 0.9185078, 1, 
-0.9355185, 0.1211342, 0.3318913, 0, -0.2794152, 0.3211961, -0.9049013, 0, -0.2162075, -0.9392551, -0.2666397, 0, -0.1567541, -0.06126194, 0.9197905, 1, 
-0.9395409, 0.1183086, 0.3213802, 0, -0.2682776, 0.3289832, -0.9054745, 0, -0.2128452, -0.9369171, -0.2773556, 0, -0.1574002, -0.06144331, 0.9193369, 1, 
-0.9374724, 0.1254674, 0.3246894, 0, -0.2731063, 0.3131787, -0.909626, 0, -0.215805, -0.9413912, -0.2593319, 0, -0.1564287, -0.06145696, 0.9200097, 1, 
-0.9322502, 0.1155036, 0.3429128, 0, -0.2943669, 0.3089768, -0.9044156, 0, -0.2104065, -0.9440511, -0.2540447, 0, -0.1568644, -0.05543495, 0.9345211, 1, 
-0.9336144, 0.1154563, 0.3391969, 0, -0.2875678, 0.3232534, -0.9016084, 0, -0.213734, -0.9392647, -0.2685944, 0, -0.1570745, -0.05606226, 0.9356191, 1, 
-0.9318505, 0.1113188, 0.3453748, 0, -0.2956209, 0.3190298, -0.9005076, 0, -0.2104196, -0.9412062, -0.2643816, 0, -0.1561934, -0.05565409, 0.9328926, 1, 
-0.9355435, 0.1163081, 0.3335433, 0, -0.2817395, 0.3238423, -0.9032357, 0, -0.2130603, -0.938957, -0.2702018, 0, -0.1572827, -0.05603725, 0.9352993, 1, 
-0.9305557, 0.1126769, 0.3484117, 0, -0.2988832, 0.3159438, -0.9005188, 0, -0.2115376, -0.9420854, -0.2603278, 0, -0.1564074, -0.05553161, 0.9345383, 1, 
-0.9375594, 0.1123013, 0.3292267, 0, -0.2734502, 0.3470118, -0.8971586, 0, -0.2149889, -0.9311354, -0.2946379, 0, -0.1553345, -0.04911051, 0.9407696, 1, 
-0.9392066, 0.1138692, 0.3239505, 0, -0.2698411, 0.3386504, -0.9014367, 0, -0.2123432, -0.9340196, -0.2873384, 0, -0.1556202, -0.04909026, 0.9422693, 1, 
-0.9390821, 0.1134062, 0.3244737, 0, -0.2700107, 0.340713, -0.9006081, 0, -0.2126785, -0.9333255, -0.289339, 0, -0.1555475, -0.04946593, 0.9427304, 1, 
-0.9382066, 0.1140049, 0.3267879, 0, -0.2713917, 0.3435879, -0.8990993, 0, -0.2147735, -0.9321976, -0.2914189, 0, -0.1554615, -0.04956051, 0.9433972, 1, 
-0.9371876, 0.1166848, 0.3287603, 0, -0.2732501, 0.3402877, -0.8997914, 0, -0.2168562, -0.9330762, -0.2870315, 0, -0.1552563, -0.04941285, 0.943625, 1, 
-0.9416538, 0.1054693, 0.3196607, 0, -0.2660443, 0.3485591, -0.8987846, 0, -0.2062065, -0.9313565, -0.3001648, 0, -0.1523975, -0.04496672, 0.9635554, 1, 
-0.9367964, 0.1070264, 0.333132, 0, -0.280822, 0.3379497, -0.8983396, 0, -0.2087196, -0.9350815, -0.2865368, 0, -0.151838, -0.04452994, 0.966001, 1, 
-0.9375446, 0.1096009, 0.330177, 0, -0.2785225, 0.3321766, -0.9012044, 0, -0.2084416, -0.9368504, -0.2809062, 0, -0.1519102, -0.04461545, 0.9666667, 1, 
-0.9385502, 0.1090899, 0.3274781, 0, -0.2755745, 0.3344406, -0.9012735, 0, -0.2078335, -0.936104, -0.283829, 0, -0.1518739, -0.04478848, 0.9667788, 1, 
-0.9391692, 0.109565, 0.3255386, 0, -0.2751244, 0.3274077, -0.9039895, 0, -0.2056213, -0.9385315, -0.2773491, 0, -0.1521714, -0.04433583, 0.9676573, 1, 
-0.9454034, 0.1049047, 0.3085863, 0, -0.2517567, 0.366233, -0.8958673, 0, -0.206987, -0.9246139, -0.3198302, 0, -0.1467125, -0.04124411, 0.9834509, 1, 
-0.9469963, 0.1041062, 0.3039371, 0, -0.2467558, 0.3701001, -0.8956698, 0, -0.2057239, -0.9231635, -0.3247976, 0, -0.1474054, -0.04135322, 0.9843752, 1, 
-0.9474967, 0.102793, 0.3028225, 0, -0.2455416, 0.3727958, -0.8948855, 0, -0.2048708, -0.9222259, -0.3279858, 0, -0.1476302, -0.04125574, 0.9851722, 1, 
-0.947687, 0.1044094, 0.3016723, 0, -0.2442517, 0.3712744, -0.8958706, 0, -0.2055324, -0.9226578, -0.3263525, 0, -0.1478983, -0.04125084, 0.9854316, 1, 
-0.9445657, 0.1050599, 0.3110882, 0, -0.2582623, 0.3473157, -0.9015324, 0, -0.2027527, -0.9318678, -0.3009318, 0, -0.1471096, -0.039952, 0.9827797, 1, 
-0.9389941, 0.08660689, 0.3328789, 0, -0.2757079, 0.3890854, -0.879024, 0, -0.2056398, -0.9171453, -0.3414738, 0, -0.1400823, -0.03729238, 0.9966207, 1, 
-0.9364692, 0.08827255, 0.3394888, 0, -0.2819446, 0.3863355, -0.8782579, 0, -0.2086744, -0.9181482, -0.3369066, 0, -0.1404153, -0.03681592, 0.9983695, 1, 
-0.9377392, 0.08823329, 0.335975, 0, -0.2800388, 0.3802097, -0.8815351, 0, -0.2055137, -0.9207056, -0.331832, 0, -0.1404395, -0.03673044, 0.9991065, 1, 
-0.9354068, 0.09645732, 0.3401895, 0, -0.2875111, 0.3525353, -0.8905855, 0, -0.2058244, -0.9308375, -0.3020339, 0, -0.1406109, -0.03612126, 0.9986193, 1, 
-0.9408677, 0.09307326, 0.3257663, 0, -0.2674173, 0.3863325, -0.8827921, 0, -0.2080103, -0.9176754, -0.3386015, 0, -0.1420291, -0.03642694, 0.9987494, 1, 
-0.9366854, 0.08503227, 0.3397188, 0, -0.2823028, 0.3906603, -0.876228, 0, -0.2072142, -0.9166229, -0.3419241, 0, -0.1314338, -0.03443605, 1.012517, 1, 
-0.9361414, 0.08695538, 0.3407301, 0, -0.2832212, 0.3878389, -0.8771843, 0, -0.2084162, -0.9176401, -0.3384476, 0, -0.1319105, -0.03454448, 1.01391, 1, 
-0.9364309, 0.08877428, 0.3394629, 0, -0.2801162, 0.3934512, -0.8756805, 0, -0.2112917, -0.9150733, -0.3435761, 0, -0.1319458, -0.03488766, 1.014217, 1, 
-0.9355646, 0.08561911, 0.342647, 0, -0.282581, 0.400471, -0.8716971, 0, -0.2118457, -0.9123244, -0.3504758, 0, -0.1312577, -0.03466088, 1.013287, 1, 
-0.9367391, 0.08153988, 0.3404264, 0, -0.286684, 0.3793174, -0.8797824, 0, -0.2008593, -0.9216904, -0.3319483, 0, -0.1228053, -0.03145914, 1.028363, 1, 
-0.9329669, 0.08039633, 0.3508973, 0, -0.2964776, 0.3812442, -0.8756941, 0, -0.2041723, -0.9209961, -0.3318556, 0, -0.1228207, -0.0312956, 1.028866, 1, 
-0.9270909, 0.07810218, 0.3666371, 0, -0.31306, 0.3766245, -0.8719137, 0, -0.2061749, -0.9230922, -0.3247174, 0, -0.1221135, -0.03102385, 1.029193, 1, 
-0.9332488, 0.08146108, 0.3499015, 0, -0.2989514, 0.3639967, -0.8821687, 0, -0.1992178, -0.9278553, -0.3153491, 0, -0.1229576, -0.030814, 1.030613, 1, 
-0.9274806, 0.08000212, 0.3652402, 0, -0.3128684, 0.3687686, -0.8753341, 0, -0.2047097, -0.926096, -0.316998, 0, -0.1224415, -0.03106596, 1.030652, 1, 
-0.9349428, 0.08341354, 0.3448825, 0, -0.2932421, 0.3655646, -0.8834361, 0, -0.1997596, -0.9270645, -0.317324, 0, -0.1131846, -0.02967187, 1.046346, 1, 
-0.9422184, 0.08549404, 0.323936, 0, -0.2727353, 0.3657691, -0.8898975, 0, -0.1945591, -0.9267943, -0.3213193, 0, -0.1147647, -0.0296442, 1.049211, 1, 
-0.9388087, 0.08274491, 0.3343811, 0, -0.2823699, 0.3710817, -0.8846778, 0, -0.1972775, -0.9249299, -0.3250123, 0, -0.1143444, -0.02986868, 1.049779, 1, 
-0.9426702, 0.08403962, 0.3229996, 0, -0.2718624, 0.3680016, -0.8892444, 0, -0.1935886, -0.9260432, -0.3240591, 0, -0.1147049, -0.030015, 1.051286, 1, 
-0.9400072, 0.0801489, 0.3316344, 0, -0.2824742, 0.3622745, -0.8882874, 0, -0.1913307, -0.9286426, -0.317903, 0, -0.1143596, -0.02999513, 1.051633, 1, 
-0.9400964, 0.09099757, 0.3285676, 0, -0.285274, 0.3177432, -0.9042942, 0, -0.1866815, -0.943823, -0.2727513, 0, -0.1023708, -0.0289432, 1.068441, 1, 
-0.9470283, 0.09686185, 0.3062224, 0, -0.2626399, 0.3151903, -0.9120117, 0, -0.1848505, -0.9440952, -0.2730559, 0, -0.1033009, -0.02872103, 1.071401, 1, 
-0.9428399, 0.09695369, 0.3188584, 0, -0.2734306, 0.3219288, -0.9064695, 0, -0.1905279, -0.9418093, -0.2770188, 0, -0.1038158, -0.0285166, 1.071773, 1, 
-0.9462026, 0.1017294, 0.3071954, 0, -0.2620414, 0.3160996, -0.911869, 0, -0.189861, -0.9432786, -0.2724383, 0, -0.1033392, -0.02823518, 1.071911, 1, 
-0.9434912, 0.1013495, 0.3155471, 0, -0.2705912, 0.3141529, -0.9100428, 0, -0.191355, -0.9439693, -0.2689775, 0, -0.1033269, -0.02831974, 1.070366, 1, 
-0.9517655, 0.1058836, 0.2880054, 0, -0.2396855, 0.3294783, -0.9132823, 0, -0.1915858, -0.9382294, -0.2882092, 0, -0.0933449, -0.03040435, 1.083291, 1, 
-0.9486263, 0.09394557, 0.3021569, 0, -0.2549441, 0.3386548, -0.9057624, 0, -0.1874122, -0.9362313, -0.2973079, 0, -0.09342074, -0.03098917, 1.086526, 1, 
-0.952264, 0.09393582, 0.2904915, 0, -0.2411014, 0.3522995, -0.9043474, 0, -0.1872837, -0.9311836, -0.3128364, 0, -0.0940035, -0.03153111, 1.08601, 1, 
-0.9505787, 0.1012046, 0.2935539, 0, -0.2467843, 0.3274947, -0.9121041, 0, -0.1884395, -0.9394397, -0.2863358, 0, -0.09281345, -0.03100412, 1.086196, 1, 
-0.9552303, 0.09471323, 0.2803217, 0, -0.2297522, 0.3595371, -0.9044533, 0, -0.1864431, -0.9283343, -0.3216829, 0, -0.09432139, -0.03145609, 1.088625, 1, 
-0.9509899, 0.1024605, 0.2917821, 0, -0.2458047, 0.3220648, -0.9142997, 0, -0.1876454, -0.9411795, -0.2810968, 0, -0.08247668, -0.03250826, 1.100369, 1, 
-0.9545735, 0.1008247, 0.2804282, 0, -0.2347532, 0.3252105, -0.9160888, 0, -0.183556, -0.9402741, -0.2867704, 0, -0.08281285, -0.03250268, 1.100523, 1, 
-0.958005, 0.1019367, 0.2680496, 0, -0.222663, 0.3246222, -0.9193107, 0, -0.18072, -0.9403576, -0.2882943, 0, -0.08376788, -0.03271059, 1.103447, 1, 
-0.9552902, 0.09844977, 0.2788265, 0, -0.2324702, 0.3326615, -0.9139935, 0, -0.1827309, -0.9379166, -0.294904, 0, -0.08340468, -0.03288328, 1.102366, 1, 
-0.9559691, 0.09992362, 0.2759604, 0, -0.2291165, 0.3335212, -0.9145272, 0, -0.183415, -0.9374554, -0.2959441, 0, -0.08322813, -0.0329763, 1.102298, 1, 
-0.9540994, 0.09979676, 0.2824014, 0, -0.2365756, 0.3271174, -0.9149409, 0, -0.18368, -0.9397227, -0.2884951, 0, -0.0830007, -0.03283377, 1.102732, 1, 
-0.9527757, 0.1067556, 0.2843189, 0, -0.2470713, 0.2719026, -0.9301165, 0, -0.176596, -0.956408, -0.2326868, 0, -0.07218964, -0.03466749, 1.120774, 1, 
-0.9550014, 0.1075356, 0.2764479, 0, -0.2367953, 0.2848837, -0.9289031, 0, -0.1786394, -0.952534, -0.2466017, 0, -0.07253646, -0.03529362, 1.120829, 1, 
-0.9541128, 0.1098028, 0.2786159, 0, -0.2383406, 0.2848514, -0.9285176, 0, -0.1813116, -0.9522845, -0.2456111, 0, -0.07254999, -0.03511027, 1.120611, 1, 
-0.9547001, 0.1120866, 0.2756785, 0, -0.237123, 0.2731994, -0.9323233, 0, -0.1798098, -0.9554275, -0.2342461, 0, -0.06187276, -0.03761709, 1.138465, 1, 
-0.9502706, 0.1092913, 0.2916437, 0, -0.2546333, 0.2665393, -0.9296292, 0, -0.1793285, -0.9576298, -0.2254559, 0, -0.06127172, -0.0377633, 1.138539, 1, 
-0.9504865, 0.1129527, 0.2895385, 0, -0.2524225, 0.2628941, -0.9312688, 0, -0.1813006, -0.9582123, -0.221366, 0, -0.06105217, -0.0375074, 1.139287, 1, 
-0.9559327, 0.1104415, 0.2720489, 0, -0.2329791, 0.2785346, -0.931789, 0, -0.1786768, -0.9540774, -0.2405307, 0, -0.0626903, -0.0373366, 1.137878, 1, 
-0.9528893, 0.1119443, 0.2819329, 0, -0.2448178, 0.264952, -0.932715, 0, -0.1791042, -0.9577634, -0.2250645, 0, -0.06129975, -0.03741069, 1.137586, 1, 
-0.9546925, 0.1163387, 0.2739389, 0, -0.2368288, 0.2604522, -0.9360399, 0, -0.180239, -0.9584734, -0.2210998, 0, -0.0518558, -0.04074246, 1.148773, 1, 
-0.9560149, 0.1137711, 0.2703824, 0, -0.2355654, 0.2515008, -0.9388028, 0, -0.1748036, -0.9611686, -0.2136382, 0, -0.05215102, -0.04094454, 1.151663, 1, 
-0.9559495, 0.1123131, 0.2712226, 0, -0.2363883, 0.253271, -0.9381195, 0, -0.1740495, -0.960875, -0.215565, 0, -0.05190232, -0.04118603, 1.150157, 1, 
-0.9553262, 0.1146601, 0.2724349, 0, -0.2373566, 0.2516674, -0.9383067, 0, -0.1761425, -0.9610188, -0.2132091, 0, -0.05174647, -0.04151947, 1.152461, 1, 
-0.9567664, 0.1200283, 0.264966, 0, -0.226968, 0.2616425, -0.9381489, 0, -0.1819236, -0.9576937, -0.2230885, 0, -0.04488281, -0.04370652, 1.164366, 1, 
-0.9598143, 0.1158004, 0.2556608, 0, -0.2208783, 0.2503219, -0.9426805, 0, -0.1731538, -0.9612337, -0.2146849, 0, -0.04509267, -0.04367352, 1.16357, 1, 
-0.9628213, 0.1213329, 0.2413884, 0, -0.2036795, 0.2609864, -0.9436612, 0, -0.1774895, -0.9577085, -0.2265708, 0, -0.04589006, -0.04339705, 1.164329, 1, 
-0.9582341, 0.1230923, 0.2581699, 0, -0.2228383, 0.2445134, -0.9437434, 0, -0.1792866, -0.9618226, -0.2068714, 0, -0.04484053, -0.04320106, 1.16587, 1, 
-0.9585716, 0.1242054, 0.256378, 0, -0.2208524, 0.2444355, -0.9442302, 0, -0.1799393, -0.9616992, -0.206878, 0, -0.04512685, -0.04334863, 1.164484, 1, 
-0.9523622, 0.1331481, 0.2743987, 0, -0.2361534, 0.2474101, -0.9397415, 0, -0.1930061, -0.9597401, -0.204181, 0, -0.03906158, -0.04439577, 1.179148, 1, 
-0.9551434, 0.1134191, 0.2735955, 0, -0.2337615, 0.2785082, -0.9316019, 0, -0.1818531, -0.9537348, -0.2395032, 0, -0.03949621, -0.04532366, 1.17972, 1, 
-0.9547521, 0.1301239, 0.2674564, 0, -0.2336172, 0.2284406, -0.945163, 0, -0.184079, -0.9648442, -0.1877048, 0, -0.03919684, -0.04388172, 1.178428, 1, 
-0.9533138, 0.1292695, 0.2729459, 0, -0.2368691, 0.2406043, -0.9413276, 0, -0.1873496, -0.9619985, -0.1987515, 0, -0.03912085, -0.04420982, 1.179009, 1, 
-0.9551801, 0.1292558, 0.2663483, 0, -0.2312581, 0.2359336, -0.9439013, 0, -0.1848381, -0.9631565, -0.1954677, 0, -0.03992549, -0.0443041, 1.180762, 1, 
-0.9598252, 0.1376276, 0.2445617, 0, -0.2087805, 0.2320952, -0.9500721, 0, -0.1875105, -0.9629291, -0.194037, 0, -0.03444827, -0.04527437, 1.19286, 1, 
-0.9579364, 0.1339561, 0.2538303, 0, -0.2193875, 0.2284311, -0.9485688, 0, -0.1850421, -0.9643217, -0.1894341, 0, -0.03379672, -0.0458006, 1.194882, 1, 
-0.9597584, 0.1354336, 0.2460429, 0, -0.211757, 0.2265077, -0.9507616, 0, -0.1844886, -0.9645691, -0.1887137, 0, -0.03409573, -0.04610658, 1.193612, 1, 
-0.9596614, 0.1377296, 0.2451441, 0, -0.2116455, 0.2201531, -0.9522778, 0, -0.1851189, -0.9657147, -0.1821225, 0, -0.03403791, -0.04564109, 1.194966, 1, 
-0.9588576, 0.1415616, 0.2461045, 0, -0.212292, 0.218062, -0.952615, 0, -0.1885124, -0.9656352, -0.1790379, 0, -0.03408448, -0.04558908, 1.1944, 1, 
-0.9560539, 0.1478834, 0.2531925, 0, -0.2165514, 0.2260479, -0.9497904, 0, -0.197684, -0.9628475, -0.1840897, 0, -0.02842931, -0.04672687, 1.207983, 1, 
-0.9562932, 0.1498908, 0.2511, 0, -0.214182, 0.2256082, -0.950432, 0, -0.1991034, -0.9626404, -0.1836438, 0, -0.02842126, -0.0466122, 1.20715, 1, 
-0.9558891, 0.1505145, 0.2522629, 0, -0.2139498, 0.2316976, -0.9490184, 0, -0.2012816, -0.9610952, -0.1892749, 0, -0.02807269, -0.04699513, 1.207813, 1, 
-0.9575402, 0.1471124, 0.2479715, 0, -0.2088563, 0.2389898, -0.9483442, 0, -0.1987679, -0.9598355, -0.1981175, 0, -0.02848455, -0.04741181, 1.208178, 1, 
-0.9592425, 0.1509451, 0.238922, 0, -0.2009414, 0.2301636, -0.9522295, 0, -0.1987177, -0.9613959, -0.1904519, 0, -0.02885662, -0.047057, 1.20939, 1, 
-0.9580033, 0.151021, 0.2437965, 0, -0.2095423, 0.211765, -0.9546422, 0, -0.1957908, -0.9656032, -0.1712262, 0, -0.02390466, -0.04677912, 1.215759, 1, 
-0.9575656, 0.154572, 0.2432899, 0, -0.2075015, 0.2161595, -0.9541033, 0, -0.200059, -0.964066, -0.1749129, 0, -0.02371476, -0.047165, 1.216463, 1, 
-0.9569783, 0.1536878, 0.2461451, 0, -0.2113313, 0.2121631, -0.95416, 0, -0.1988573, -0.9650943, -0.170556, 0, -0.02379132, -0.04746422, 1.216933, 1, 
-0.957204, 0.1506996, 0.2471153, 0, -0.21698, 0.1914223, -0.9572732, 0, -0.1915562, -0.9698902, -0.1505305, 0, -0.02393191, -0.04703208, 1.217984, 1, 
-0.9570839, 0.1437915, 0.2516569, 0, -0.2185278, 0.2123633, -0.9524925, 0, -0.1903951, -0.9665742, -0.1718265, 0, -0.01942371, -0.04777678, 1.227152, 1, 
-0.95961, 0.1405539, 0.2437425, 0, -0.2083975, 0.2269596, -0.9513959, 0, -0.1890345, -0.9637294, -0.1885014, 0, -0.02042215, -0.04871764, 1.224664, 1, 
-0.9553735, 0.1409047, 0.2596628, 0, -0.2286698, 0.2037822, -0.951986, 0, -0.1870463, -0.9688442, -0.1624666, 0, -0.01967956, -0.04774545, 1.227346, 1, 
-0.9595259, 0.1461858, 0.2407418, 0, -0.2109075, 0.1935448, -0.958203, 0, -0.1866624, -0.97016, -0.1548787, 0, -0.01989169, -0.0475274, 1.225438, 1, 
-0.9576896, 0.1426999, 0.2499696, 0, -0.2180422, 0.2072321, -0.9537336, 0, -0.1878917, -0.9678493, -0.1673486, 0, -0.02004261, -0.04781465, 1.227887, 1, 
-0.9560232, 0.1402421, 0.2576236, 0, -0.2287931, 0.1930529, -0.9541907, 0, -0.1835452, -0.9711352, -0.1524756, 0, -0.01637087, -0.04828435, 1.23851, 1, 
-0.9576151, 0.1363378, 0.2537778, 0, -0.2281643, 0.1788401, -0.9571066, 0, -0.1758684, -0.974407, -0.1401512, 0, -0.01609762, -0.04795475, 1.239251, 1, 
